subject,date,session,burst,t_s,n_pulse,A_orig,B_fixed,p2p,ramp,mw_peak
subject_1780674970583,20260717,144215,547,885.505,20,1383.6,273.75,365.5,95.75,458.25
subject_1780674970583,20260717,144215,548,887.125,19,1391.0,233.4090909090909,334.0,74.3,392.5
subject_1780674970583,20260717,144215,549,888.744,19,1362.0,242.45454545454547,343.0,50.0,358.5
subject_1780674970583,20260717,144215,550,890.425,17,1384.0,272.6818181818182,280.0,131.3,394.5
subject_1780674970583,20260717,144215,551,891.982,17,1417.1999999999998,234.95454545454547,413.0,7.299999999999997,462.5
subject_1780674970583,20260717,144215,552,893.602,20,1395.7,282.75,381.5,21.6,455.5
subject_1780674970583,20260717,144215,553,895.221,19,1552.2,267.3636363636364,356.0,99.8,394.0
subject_1780674970583,20260717,144215,554,896.871,18,1289.9,281.8636363636364,408.0,116.69999999999999,490.5
subject_1780674970583,20260717,144215,555,898.459,20,1513.5,287.9090909090909,376.5,92.1,448.25
subject_1780674970583,20260717,144215,556,900.079,18,1321.0,257.25,352.5,-12.850000000000001,403.0
subject_1780674970583,20260717,144215,557,901.698,13,1656.4,287.6363636363636,412.0,-32.8,520.0
