subject,date,session,burst,t_s,n_pulse,A_orig,B_fixed,p2p,ramp,mw_peak
subject_1785399031142,20260730,203702,273,444.716,4,3456.3,345.8181818181818,755.0,352.7,544.0
subject_1785399031142,20260730,203702,274,446.359,7,3127.8,457.6818181818182,385.0,206.39999999999998,628.0
subject_1785399031142,20260730,203702,275,447.994,7,2045.8,435.5,786.0,197.7,765.5
subject_1785399031142,20260730,203702,276,449.586,10,2835.3999999999996,339.77272727272725,507.5,284.5,528.75
subject_1785399031142,20260730,203702,277,451.303,6,2622.1,432.6363636363636,773.5,141.25,729.0
subject_1785399031142,20260730,203702,278,452.833,10,1785.8000000000002,362.97727272727275,598.5,202.45,564.75
subject_1785399031142,20260730,203702,279,454.456,12,2333.0,329.25,550.0,180.55,523.0
subject_1785399031142,20260730,203702,280,456.08,9,2659.0,347.8181818181818,864.0,216.5,713.0
subject_1785399031142,20260730,203702,281,457.765,9,3125.3999999999996,402.27272727272725,597.0,230.7,584.5
subject_1785399031142,20260730,203702,282,459.326,6,1966.0,340.6590909090909,713.5,117.3,627.0
subject_1785399031142,20260730,203702,283,460.968,12,1988.2,279.29545454545456,644.5,283.5,547.0
subject_1785399031142,20260730,203702,284,462.635,5,2396.8,492.72727272727275,837.0,158.6,868.5
subject_1785399031142,20260730,203702,285,464.196,7,1738.6,374.8636363636364,625.0,201.6,580.5
subject_1785399031142,20260730,203702,286,465.838,8,2351.4,332.45454545454544,700.5,311.65,659.75
subject_1785399031142,20260730,203702,287,467.505,8,2489.7,313.4318181818182,710.0,229.85,606.25
subject_1785399031142,20260730,203702,288,469.066,7,2279.2,371.59090909090907,885.0,186.7,805.5
subject_1785399031142,20260730,203702,289,470.689,10,2578.8,416.27272727272725,644.5,242.45,664.75
subject_1785399031142,20260730,203702,290,472.375,9,3365.0,302.59090909090907,478.0,269.6,508.0
subject_1785399031142,20260730,203702,291,473.936,8,2241.5,328.27272727272725,624.0,210.35000000000002,588.25
subject_1785399031142,20260730,203702,292,475.559,11,2427.8,329.04545454545456,835.0,280.5,679.5
subject_1785399031142,20260730,203702,293,477.245,12,2123.5,271.9545454545455,535.5,142.05,482.75
subject_1785399031142,20260730,203702,294,478.837,16,2405.6000000000004,282.6136363636364,526.0,215.1,499.25
subject_1785399031142,20260730,203702,295,480.429,14,1984.2999999999997,276.3636363636364,564.0,257.1,533.5
subject_1785399031142,20260730,203702,296,482.115,11,2488.8,376.3636363636364,487.0,187.2,539.0
subject_1785399031142,20260730,203702,297,483.707,8,1592.7,307.0,650.0,334.95000000000005,601.0
subject_1785399031142,20260730,203702,298,485.299,13,1207.0,310.0,531.0,309.9,529.0
subject_1785399031142,20260730,203702,299,486.923,15,1457.1999999999998,243.3181818181818,504.0,91.1,483.5
subject_1785399031142,20260730,203702,300,488.577,11,1307.3999999999999,227.4090909090909,482.0,165.9,457.5
subject_1785399031142,20260730,203702,301,490.169,12,1624.5,208.0909090909091,496.0,90.65,427.5
subject_1785399031142,20260730,203702,302,491.793,14,2112.2999999999997,246.0681818181818,566.5,112.8,470.25
subject_1785399031142,20260730,203702,303,493.447,3,3174.0,496.1818181818182,1122.0,238.2,860.5
subject_1785399031142,20260730,203702,304,495.039,3,3913.0,455.45454545454544,630.0,145.6,711.0
subject_1785399031142,20260730,203702,305,496.682,7,3039.0,391.0,567.0,54.1,665.5
subject_1785399031142,20260730,203702,306,498.317,7,2648.6,420.6818181818182,905.0,139.3,714.0
subject_1785399031142,20260730,203702,307,499.909,5,2058.2,330.59090909090907,824.0,185.5,611.5
subject_1785399031142,20260730,203702,308,501.551,5,3274.6,226.6818181818182,686.0,21.099999999999994,595.0
subject_1785399031142,20260730,203702,309,503.218,6,3154.7,442.4545454545455,1107.0,278.29999999999995,800.75
subject_1785399031142,20260730,203702,310,504.779,8,2894.4,382.6363636363636,826.0,174.7,666.25
subject_1785399031142,20260730,203702,311,506.42,5,3537.0,451.3636363636364,478.0,115.5,713.0
subject_1785399031142,20260730,203702,312,508.026,4,1696.0,353.77272727272725,774.5,328.20000000000005,682.5
subject_1785399031142,20260730,203702,313,509.667,12,1808.1,287.2045454545455,714.5,251.55,606.5
subject_1785399031142,20260730,203702,314,511.304,11,2576.6,363.45454545454544,603.0,123.8,556.0
subject_1785399031142,20260730,203702,315,512.896,13,2290.2,329.40909090909093,640.0,148.3,587.0
subject_1785399031142,20260730,203702,316,514.536,13,1762.8,348.90909090909093,645.0,175.8,597.0
subject_1785399031142,20260730,203702,317,516.174,13,2041.8000000000002,294.45454545454544,687.0,180.2,538.0
subject_1785399031142,20260730,203702,318,517.766,12,1891.1000000000001,289.6818181818182,691.5,180.15,577.75
subject_1785399031142,20260730,203702,319,519.39,12,1817.6,263.6818181818182,572.0,94.55,523.5
subject_1785399031142,20260730,203702,320,521.044,10,2039.1,358.6590909090909,751.0,359.35,632.0
subject_1785399031142,20260730,203702,321,522.636,12,2401.2,333.3409090909091,523.5,130.6,578.0
subject_1785399031142,20260730,203702,322,524.322,14,1348.5,253.20454545454547,483.5,74.85,456.25
subject_1785399031142,20260730,203702,323,525.914,13,1302.3999999999999,273.8181818181818,425.0,179.6,466.5
subject_1785399031142,20260730,203702,324,527.506,13,2006.1999999999998,293.90909090909093,489.0,102.2,502.0
subject_1785399031142,20260730,203702,325,529.223,10,1421.8,282.2045454545455,525.5,93.55,493.75
subject_1785399031142,20260730,203702,326,530.784,12,1823.8,287.9545454545455,500.5,124.75,477.0
subject_1785399031142,20260730,203702,327,532.376,13,1787.0,292.27272727272725,609.0,149.2,598.0
subject_1785399031142,20260730,203702,328,533.999,12,1526.6,246.36363636363637,599.5,216.95,562.25
subject_1785399031142,20260730,203702,329,535.685,8,1938.5,247.27272727272725,524.0,75.05,473.25
subject_1785399031142,20260730,203702,330,537.246,14,2005.9,265.97727272727275,492.5,177.05,512.75
subject_1785399031142,20260730,203702,331,538.869,11,1904.4,314.0,594.0,206.0,583.5
subject_1785399031142,20260730,203702,332,540.555,14,1764.0,246.77272727272728,606.0,189.85,536.25
subject_1785399031142,20260730,203702,333,542.116,17,1649.0,301.6363636363636,570.0,79.3,527.0
subject_1785399031142,20260730,203702,334,543.739,13,1499.0,290.8181818181818,544.0,107.4,512.0
subject_1785399031142,20260730,203702,335,545.425,10,1976.2,277.0909090909091,559.5,310.70000000000005,500.0
subject_1785399031142,20260730,203702,336,546.986,11,1895.2,258.09090909090907,523.0,235.8,540.0
subject_1785399031142,20260730,203702,337,548.61,14,2021.7,270.9318181818182,571.5,182.25,507.5
subject_1785399031142,20260730,203702,338,550.295,10,1602.0,358.20454545454544,459.0,158.9,581.0
subject_1785399031142,20260730,203702,339,551.856,13,1871.6,307.5,745.0,129.5,644.5
subject_1785399031142,20260730,203702,340,553.479,13,1767.0,245.27272727272728,712.0,165.0,532.5
subject_1785399031142,20260730,203702,341,555.165,12,1789.6,288.15909090909093,503.0,85.65,528.0
subject_1785399031142,20260730,203702,342,556.757,10,1728.0,337.18181818181813,684.5,187.4,635.0
subject_1785399031142,20260730,203702,343,558.349,9,2083.0,295.1363636363636,672.0,162.7,631.0
subject_1785399031142,20260730,203702,344,559.973,11,2010.0,317.3636363636364,648.0,172.0,554.5
subject_1785399031142,20260730,203702,345,561.596,13,2258.6,303.90909090909093,490.0,156.9,542.0
subject_1785399031142,20260730,203702,346,563.313,11,1667.6,373.59090909090907,591.0,277.7,611.5
subject_1785399031142,20260730,203702,347,564.874,13,1532.4,297.5,508.0,146.7,535.0
subject_1785399031142,20260730,203702,348,566.466,12,1462.8,344.47727272727275,594.0,245.14999999999998,559.0
subject_1785399031142,20260730,203702,349,568.09,11,2073.4,340.5,627.0,185.2,610.5
subject_1785399031142,20260730,203702,350,569.744,11,1586.0,325.27272727272725,650.0,247.6,618.0
subject_1785399031142,20260730,203702,351,571.336,13,1763.4,306.77272727272725,410.0,205.5,481.5
subject_1785399031142,20260730,203702,352,572.96,14,1484.4,275.3863636363636,464.0,133.05,472.0
subject_1785399031142,20260730,203702,353,574.645,9,1978.0,423.8181818181818,838.0,381.4,679.5
subject_1785399031142,20260730,203702,354,576.206,12,1119.5,261.6590909090909,486.5,161.45,452.0
subject_1785399031142,20260730,203702,355,577.923,8,1189.1,280.4090909090909,362.5,105.35,469.5
subject_1785399031142,20260730,203702,356,579.484,12,2701.4,347.8181818181818,591.0,138.85,593.0
subject_1785399031142,20260730,203702,357,581.076,12,2338.7,312.4318181818182,500.5,220.4,524.5
subject_1785399031142,20260730,203702,358,582.793,11,2208.0,387.40909090909093,512.0,202.4,622.0
subject_1785399031142,20260730,203702,359,584.354,15,2320.2,292.45454545454544,631.0,157.6,546.0
subject_1785399031142,20260730,203702,360,585.946,13,1762.0,346.90909090909093,564.0,330.4,568.5
subject_1785399031142,20260730,203702,361,587.57,13,1448.0,309.1363636363636,589.0,152.7,520.5
subject_1785399031142,20260730,203702,362,589.255,9,1387.2,267.6818181818182,578.0,276.5,475.5
subject_1785399031142,20260730,203702,363,590.816,11,1731.8000000000002,270.22727272727275,518.0,97.3,446.0
subject_1785399031142,20260730,203702,364,592.44,13,1933.6,264.72727272727275,334.0,17.900000000000006,387.5
subject_1785399031142,20260730,203702,365,594.125,11,1669.4,290.0,527.0,214.3,552.0
subject_1785399031142,20260730,203702,366,595.717,8,2513.1,374.22727272727275,849.0,146.55,637.25
subject_1785399031142,20260730,203702,367,597.309,12,2106.6,299.27272727272725,516.0,173.05,519.25
subject_1785399031142,20260730,203702,368,598.995,11,978.8,132.9090909090909,331.0,179.0,248.0
subject_1785399031142,20260730,203702,369,600.587,12,1050.6999999999998,157.6590909090909,331.0,31.849999999999994,299.25
subject_1785399031142,20260730,203702,370,602.179,10,891.8,172.97727272727272,381.5,170.8,326.0
