subject,date,session,burst,t_s,n_pulse,A_orig,B_fixed,p2p,ramp,mw_peak
subject_1785147752452,20260728,133218,280,452.69,6,893.0,154.27272727272728,361.0,58.95,327.5
subject_1785147752452,20260728,133218,281,454.338,7,791.8,137.0909090909091,393.0,49.5,264.5
subject_1785147752452,20260728,133218,282,455.986,8,772.5,139.38636363636363,382.5,2.0500000000000007,255.75
subject_1785147752452,20260728,133218,283,457.447,6,789.4,146.9318181818182,387.5,15.25,267.25
subject_1785147752452,20260728,133218,284,459.064,7,724.0000000000001,155.72727272727272,410.0,21.1,393.5
subject_1785147752452,20260728,133218,285,460.712,7,807.4,160.1818181818182,430.0,100.1,404.5
subject_1785147752452,20260728,133218,286,462.391,6,927.8999999999999,203.77272727272725,391.0,80.44999999999999,404.75
subject_1785147752452,20260728,133218,287,464.039,8,602.0,135.54545454545456,365.5,83.35,331.25
subject_1785147752452,20260728,133218,288,465.749,6,763.4,142.70454545454544,392.5,-25.35,284.75
subject_1785147752452,20260728,133218,289,467.148,7,689.6,155.27272727272728,392.0,31.799999999999997,301.0
subject_1785147752452,20260728,133218,290,468.765,6,1057.6,159.4090909090909,432.0,47.8,374.0
subject_1785147752452,20260728,133218,291,470.444,7,831.0,140.6818181818182,417.0,74.8,315.5
subject_1785147752452,20260728,133218,292,472.123,8,659.3,139.3181818181818,363.5,0.5500000000000007,270.5
subject_1785147752452,20260728,133218,293,473.615,6,735.5999999999999,145.95454545454544,351.5,0.9000000000000004,273.5
subject_1785147752452,20260728,133218,294,475.232,5,1183.6,206.0909090909091,454.0,62.1,387.0
subject_1785147752452,20260728,133218,295,476.911,6,997.5,151.95454545454544,401.5,81.25,338.5
subject_1785147752452,20260728,133218,296,478.59,7,865.0,137.72727272727272,419.0,68.4,254.5
subject_1785147752452,20260728,133218,297,480.082,6,898.6,155.38636363636363,415.0,-21.549999999999997,302.0
subject_1785147752452,20260728,133218,298,481.699,7,934.9999999999999,177.13636363636363,432.0,71.5,368.5
subject_1785147752452,20260728,133218,299,483.347,7,973.8,196.95454545454547,377.0,99.0,358.0
subject_1785147752452,20260728,133218,300,485.026,7,733.0,176.27272727272728,417.0,111.4,369.5
subject_1785147752452,20260728,133218,301,486.705,8,751.0,154.95454545454544,379.0,6.949999999999999,320.5
subject_1785147752452,20260728,133218,302,488.166,7,712.0,134.4090909090909,355.0,17.8,273.0
subject_1785147752452,20260728,133218,303,489.783,6,1024.8,167.29545454545453,358.0,53.75,357.75
subject_1785147752452,20260728,133218,304,491.462,7,765.0,154.5,352.0,74.0,341.5
subject_1785147752452,20260728,133218,305,493.141,7,644.0,143.77272727272728,350.0,60.3,276.5
subject_1785147752452,20260728,133218,306,494.851,6,937.2,155.22727272727275,392.0,6.700000000000003,301.5
subject_1785147752452,20260728,133218,307,496.25,6,914.6999999999999,145.4318181818182,367.5,31.55,313.75
subject_1785147752452,20260728,133218,308,497.898,6,1074.0,181.54545454545456,441.5,88.55000000000001,392.75
subject_1785147752452,20260728,133218,309,499.577,6,894.5,168.9318181818182,409.0,62.35,338.25
subject_1785147752452,20260728,133218,310,501.256,7,849.2,132.1818181818182,373.0,-32.6,261.0
subject_1785147752452,20260728,133218,311,502.935,6,787.8,136.86363636363637,378.5,7.099999999999998,283.5
subject_1785147752452,20260728,133218,312,504.334,6,809.5,161.47727272727275,365.0,34.400000000000006,306.75
subject_1785147752452,20260728,133218,313,505.982,5,866.8,175.77272727272728,411.0,77.8,337.5
subject_1785147752452,20260728,133218,314,507.569,7,809.0,162.5,298.0,92.7,342.0
subject_1785147752452,20260728,133218,315,509.309,6,908.2,155.79545454545456,352.5,57.949999999999996,290.75
subject_1785147752452,20260728,133218,316,510.988,6,1049.4,172.4090909090909,396.0,3.6499999999999986,321.0
subject_1785147752452,20260728,133218,317,512.418,8,951.1999999999999,167.38636363636363,365.5,24.7,327.75
subject_1785147752452,20260728,133218,318,514.035,6,742.3,140.27272727272725,352.0,25.85,283.0
subject_1785147752452,20260728,133218,319,515.652,7,1083.4,229.1818181818182,475.0,59.9,405.5
subject_1785147752452,20260728,133218,320,517.269,6,959.1999999999999,193.34090909090907,465.5,42.85,347.0
subject_1785147752452,20260728,133218,321,518.886,8,1067.9,202.54545454545456,404.5,81.4,391.75
subject_1785147752452,20260728,133218,322,520.503,6,766.0,170.63636363636363,344.0,58.7,342.0
subject_1785147752452,20260728,133218,323,522.121,20,762.9000000000001,147.47727272727272,302.5,55.85,293.75
subject_1785147752452,20260728,133218,324,523.738,18,849.9,152.63636363636363,359.5,53.35,292.75
subject_1785147752452,20260728,133218,325,525.355,14,964.0,189.5,455.5,48.8,370.25
subject_1785147752452,20260728,133218,326,526.972,17,1204.0,194.4090909090909,454.0,40.1,382.5
subject_1785147752452,20260728,133218,327,528.589,20,999.4,193.22727272727275,401.0,69.75,371.25
subject_1785147752452,20260728,133218,328,530.206,18,1377.5,206.63636363636363,472.5,69.3,401.5
subject_1785147752452,20260728,133218,329,531.823,19,1071.0,188.0909090909091,403.0,44.4,334.0
subject_1785147752452,20260728,133218,330,533.44,16,1111.5,190.38636363636363,391.0,77.7,337.0
subject_1785147752452,20260728,133218,331,535.057,18,1246.6,196.5681818181818,490.5,46.75,349.75
subject_1785147752452,20260728,133218,332,536.828,9,1086.0,233.77272727272728,530.0,73.1,456.0
subject_1785147752452,20260728,133218,333,538.476,6,823.8,160.97727272727275,429.0,-9.95,328.25
subject_1785147752452,20260728,133218,334,540.093,6,902.5999999999999,169.4090909090909,380.0,44.0,349.0
subject_1785147752452,20260728,133218,335,541.523,6,828.7,153.4318181818182,418.5,26.45,322.75
subject_1785147752452,20260728,133218,336,543.14,15,1072.0,181.45454545454547,432.0,49.9,355.0
subject_1785147752452,20260728,133218,337,544.757,14,1035.2,160.9318181818182,413.0,40.25,308.75
subject_1785147752452,20260728,133218,338,546.374,16,1095.2,194.25,456.5,53.35,373.5
subject_1785147752452,20260728,133218,339,547.992,18,910.8,179.1818181818182,401.5,54.85,339.25
subject_1785147752452,20260728,133218,340,549.609,20,1111.8,175.86363636363637,410.0,67.05000000000001,357.25
subject_1785147752452,20260728,133218,341,551.226,20,1279.2,211.6818181818182,486.5,78.4,382.5
subject_1785147752452,20260728,133218,342,552.843,20,840.1,182.54545454545456,344.5,81.3,334.5
subject_1785147752452,20260728,133218,343,554.46,14,1154.4,249.11363636363637,318.0,165.8,366.5
subject_1785147752452,20260728,133218,344,556.077,19,1035.8,198.13636363636363,310.0,107.8,360.5
subject_1785147752452,20260728,133218,345,557.693,20,811.7,216.5,242.5,120.1,323.75
subject_1785147752452,20260728,133218,346,559.31,20,717.4,182.6818181818182,248.5,93.55,284.0
subject_1785147752452,20260728,133218,347,560.927,20,832.0,194.8409090909091,272.5,96.55,330.25
subject_1785147752452,20260728,133218,348,562.544,19,776.0,179.0,219.0,96.4,284.0
subject_1785147752452,20260728,133218,349,564.161,20,893.3,186.45454545454544,219.0,58.5,303.0
subject_1785147752452,20260728,133218,350,565.777,20,830.6999999999999,200.25,268.0,86.15,331.5
subject_1785147752452,20260728,133218,351,567.394,19,764.1999999999999,187.27272727272728,308.0,76.1,328.0
subject_1785147752452,20260728,133218,352,569.011,19,743.8,188.22727272727272,277.0,73.8,296.5
subject_1785147752452,20260728,133218,353,570.629,19,949.3999999999999,200.45454545454547,315.0,89.0,337.0
subject_1785147752452,20260728,133218,354,572.246,20,882.2,167.5,265.0,63.2,299.25
subject_1785147752452,20260728,133218,355,573.863,19,936.2,216.8181818181818,348.0,133.4,355.5
subject_1785147752452,20260728,133218,356,575.48,19,1031.4,178.27272727272728,336.0,83.1,306.5
subject_1785147752452,20260728,133218,357,577.128,18,956.5999999999999,169.63636363636363,306.5,90.05,293.25
subject_1785147752452,20260728,133218,358,578.745,19,967.1999999999999,146.9090909090909,293.0,67.7,293.0
subject_1785147752452,20260728,133218,359,580.33,19,975.8000000000001,149.72727272727272,326.0,46.0,283.0
subject_1785147752452,20260728,133218,360,581.947,18,928.9000000000001,157.22727272727272,334.5,71.85,304.25
subject_1785147752452,20260728,133218,361,583.564,18,1049.0,181.04545454545456,324.5,107.75,327.0
subject_1785147752452,20260728,133218,362,585.181,19,1095.6,186.54545454545453,430.0,95.7,384.0
subject_1785147752452,20260728,133218,363,586.797,19,1014.0,183.3181818181818,348.0,91.4,362.5
subject_1785147752452,20260728,133218,364,588.414,20,947.2,172.02272727272728,303.0,59.4,326.75
subject_1785147752452,20260728,133218,365,590.031,20,919.0,206.38636363636363,343.0,89.65,362.0
subject_1785147752452,20260728,133218,366,591.649,20,725.6,163.77272727272725,308.0,86.75,285.5
subject_1785147752452,20260728,133218,367,593.266,20,953.1,175.3181818181818,320.5,92.85,322.75
subject_1785147752452,20260728,133218,368,594.883,20,790.6,163.54545454545456,273.0,94.85,279.25
subject_1785147752452,20260728,133218,369,596.5,20,1099.4,201.29545454545456,405.0,78.80000000000001,367.5
subject_1785147752452,20260728,133218,370,598.117,20,1230.0,204.45454545454544,376.5,96.6,365.0
subject_1785147752452,20260728,133218,371,599.734,20,1138.0,196.1818181818182,380.5,79.0,348.5
subject_1785147752452,20260728,133218,372,601.351,19,980.2,156.8181818181818,344.0,93.4,311.0
subject_1785147752452,20260728,133218,373,602.967,14,1222.7,232.5681818181818,364.5,149.5,418.75
subject_1785147752452,20260728,133218,374,604.584,20,1025.0,197.20454545454544,324.0,96.4,317.0
subject_1785147752452,20260728,133218,375,606.201,20,943.7,166.95454545454547,286.5,65.65,298.0
subject_1785147752452,20260728,133218,376,607.818,19,875.4000000000001,186.72727272727272,320.0,108.5,338.5
subject_1785147752452,20260728,133218,377,609.435,20,976.4,179.63636363636363,356.5,65.19999999999999,308.5
subject_1785147752452,20260728,133218,378,611.052,20,694.9000000000001,135.20454545454544,262.5,63.900000000000006,273.0
subject_1785147752452,20260728,133218,379,612.669,20,892.9,169.0909090909091,355.0,98.05,324.0
subject_1785147752452,20260728,133218,380,614.286,19,906.4,165.5909090909091,333.0,72.0,310.5
subject_1785147752452,20260728,133218,381,615.903,20,902.3,171.8181818181818,274.5,103.5,300.5
subject_1785147752452,20260728,133218,382,617.52,20,845.5,175.9318181818182,156.5,68.44999999999999,244.75
subject_1785147752452,20260728,133218,383,619.137,20,731.9000000000001,178.90909090909093,246.5,72.5,310.5
subject_1785147752452,20260728,133218,384,620.753,20,753.5999999999999,182.77272727272728,295.0,73.35,297.0
subject_1785147752452,20260728,133218,385,622.371,20,732.5,163.25,158.5,57.5,242.75
subject_1785147752452,20260728,133218,386,623.988,20,609.0,166.0909090909091,201.0,70.15,275.0
subject_1785147752452,20260728,133218,387,625.605,20,672.5,177.52272727272728,215.0,74.05,276.0
subject_1785147752452,20260728,133218,388,627.222,20,676.5,170.09090909090907,186.0,82.05,257.0
subject_1785147752452,20260728,133218,389,628.839,20,720.0,165.9090909090909,162.5,83.35,246.5
subject_1785147752452,20260728,133218,390,630.456,20,676.9000000000001,179.61363636363637,155.0,84.0,251.25
subject_1785147752452,20260728,133218,391,632.073,19,751.4000000000001,185.4090909090909,144.0,79.0,259.5
subject_1785147752452,20260728,133218,392,633.69,20,665.8,171.8181818181818,174.5,82.95,274.25
subject_1785147752452,20260728,133218,393,635.307,20,814.5,193.63636363636363,232.5,89.35,298.25
subject_1785147752452,20260728,133218,394,636.923,20,869.2,178.0,264.0,92.19999999999999,318.5
subject_1785147752452,20260728,133218,395,638.54,20,803.9000000000001,177.45454545454544,176.5,76.9,280.5
subject_1785147752452,20260728,133218,396,640.157,20,987.7,191.72727272727272,212.5,110.35,307.5
subject_1785147752452,20260728,133218,397,641.774,20,790.1999999999999,175.75,246.5,78.45,305.25
subject_1785147752452,20260728,133218,398,643.391,20,1067.6,213.86363636363637,284.0,106.65,348.0
subject_1785147752452,20260728,133218,399,645.008,20,990.6,199.86363636363637,305.5,85.8,356.5
subject_1785147752452,20260728,133218,400,646.625,18,947.5,206.9318181818182,280.5,106.55,340.0
subject_1785147752452,20260728,133218,401,648.242,20,1034.8000000000002,211.63636363636363,280.5,99.25,358.25
subject_1785147752452,20260728,133218,402,649.859,20,1072.5,192.1590909090909,310.5,95.0,354.25
subject_1785147752452,20260728,133218,403,651.475,20,966.8,193.65909090909093,290.5,109.15,318.5
subject_1785147752452,20260728,133218,404,653.092,20,851.2,207.8181818181818,345.0,127.15,349.0
subject_1785147752452,20260728,133218,405,654.71,20,1063.8000000000002,222.0681818181818,330.0,114.69999999999999,353.5
subject_1785147752452,20260728,133218,406,656.327,20,1201.1,213.3181818181818,343.0,131.25,365.5
subject_1785147752452,20260728,133218,407,657.944,20,994.8,218.72727272727272,312.5,134.75,350.75
subject_1785147752452,20260728,133218,408,659.561,20,1148.8000000000002,218.59090909090907,387.5,101.65,428.5
subject_1785147752452,20260728,133218,409,661.178,20,1025.5,224.02272727272728,314.0,132.0,363.75
subject_1785147752452,20260728,133218,410,662.794,19,1274.1999999999998,212.45454545454547,287.0,126.3,338.0
subject_1785147752452,20260728,133218,411,664.411,16,1241.3,243.84090909090907,352.0,117.1,366.25
subject_1785147752452,20260728,133218,412,666.028,12,909.4000000000001,220.88636363636363,320.0,143.55,359.75
subject_1785147752452,20260728,133218,413,667.645,20,1116.5,210.54545454545456,251.5,106.25,332.5
subject_1785147752452,20260728,133218,414,669.262,20,1162.2,235.72727272727275,339.5,138.39999999999998,392.25
subject_1785147752452,20260728,133218,415,670.879,20,1083.2,232.29545454545453,335.5,124.19999999999999,406.25
subject_1785147752452,20260728,133218,416,672.496,18,1199.7,250.9090909090909,425.0,105.05,458.5
subject_1785147752452,20260728,133218,417,674.112,20,1032.0,240.3409090909091,358.0,107.7,427.5
subject_1785147752452,20260728,133218,418,675.729,20,1091.3,212.5,293.0,100.55,362.25
subject_1785147752452,20260728,133218,419,677.347,19,1100.0,235.27272727272728,282.0,116.7,307.0
subject_1785147752452,20260728,133218,420,678.963,13,1223.0,238.22727272727272,468.0,142.0,478.0
subject_1785147752452,20260728,133218,421,680.58,20,1142.6,227.15909090909093,395.5,108.6,394.75
subject_1785147752452,20260728,133218,422,682.197,19,1049.2,194.5,234.0,89.1,263.5
subject_1785147752452,20260728,133218,423,683.814,20,839.3,152.1590909090909,341.0,63.650000000000006,343.75
subject_1785147752452,20260728,133218,424,685.431,12,1199.5,223.13636363636363,405.0,124.0,364.25
subject_1785147752452,20260728,133218,425,687.049,18,1094.0,206.9318181818182,301.0,104.7,296.25
subject_1785147752452,20260728,133218,426,688.666,2,260.2,48.45454545454545,83.0,11.2,80.0
