subject,date,session,burst,t_s,n_pulse,A_orig,B_fixed,p2p,ramp,mw_peak
subject_1785147752452,20260727,212205,272,442.27,20,1485.3999999999999,165.5,505.5,-324.04999999999995,307.0
subject_1785147752452,20260727,212205,273,443.887,18,1750.9,173.63636363636363,505.0,-366.2,332.25
subject_1785147752452,20260727,212205,274,445.504,19,1638.4,168.45454545454547,522.0,-360.7,305.0
subject_1785147752452,20260727,212205,275,447.121,20,1684.8,169.6818181818182,538.5,-351.35,345.25
subject_1785147752452,20260727,212205,276,448.738,20,1687.6999999999998,173.29545454545456,532.5,-361.15,321.5
subject_1785147752452,20260727,212205,277,450.355,20,1539.0,204.6590909090909,570.0,-338.25,359.75
subject_1785147752452,20260727,212205,278,452.003,19,1650.8,212.1818181818182,589.0,-401.3,387.5
subject_1785147752452,20260727,212205,279,453.589,20,1850.9,212.8181818181818,621.0,-436.25,398.5
subject_1785147752452,20260727,212205,280,455.206,20,1800.0,219.0909090909091,602.0,-454.5,402.75
subject_1785147752452,20260727,212205,281,456.823,20,1253.0,215.45454545454544,602.0,-330.7,383.75
subject_1785147752452,20260727,212205,282,458.44,20,1331.6,212.75,551.5,-354.4,378.0
subject_1785147752452,20260727,212205,283,460.057,20,1369.3000000000002,226.97727272727275,620.5,-373.70000000000005,409.0
subject_1785147752452,20260727,212205,284,461.673,20,1512.9,217.70454545454544,615.0,-381.45,410.0
subject_1785147752452,20260727,212205,285,463.29,20,1521.3000000000002,223.97727272727275,611.5,-376.05,385.0
subject_1785147752452,20260727,212205,286,464.907,20,1576.9,207.88636363636363,630.5,-368.85,361.75
subject_1785147752452,20260727,212205,287,466.524,20,1364.4,202.70454545454544,616.0,-370.1,367.0
subject_1785147752452,20260727,212205,288,468.141,20,1398.2,198.63636363636363,631.5,-368.6,375.5
subject_1785147752452,20260727,212205,289,469.758,20,1548.6999999999998,199.02272727272728,637.0,-370.6,359.75
subject_1785147752452,20260727,212205,290,471.375,20,1379.3,191.9318181818182,601.0,-346.7,351.5
subject_1785147752452,20260727,212205,291,472.992,20,1373.3,199.75,625.0,-347.35,344.75
subject_1785147752452,20260727,212205,292,474.609,20,1345.4,175.72727272727275,564.5,-327.85,319.25
subject_1785147752452,20260727,212205,293,476.226,20,1369.3,168.25,540.5,-306.75,305.0
subject_1785147752452,20260727,212205,294,477.843,20,1283.4,187.13636363636363,592.0,-321.0,347.75
subject_1785147752452,20260727,212205,295,479.46,20,1428.5,198.72727272727275,596.5,-313.70000000000005,354.25
subject_1785147752452,20260727,212205,296,481.077,20,1448.8000000000002,186.13636363636363,524.0,-319.04999999999995,330.0
subject_1785147752452,20260727,212205,297,482.694,20,1498.2000000000003,143.4318181818182,403.0,-281.9,240.0
subject_1785147752452,20260727,212205,298,484.311,20,1417.4,143.20454545454544,392.5,-273.6,238.5
subject_1785147752452,20260727,212205,299,485.928,20,1623.1999999999998,151.47727272727272,425.5,-325.4,286.5
subject_1785147752452,20260727,212205,300,487.545,20,1448.7,177.70454545454544,532.0,-322.25,339.75
subject_1785147752452,20260727,212205,301,489.162,20,1656.6,213.1590909090909,570.5,-339.55,381.5
subject_1785147752452,20260727,212205,302,490.779,20,1446.3,199.4090909090909,569.0,-348.85,382.0
subject_1785147752452,20260727,212205,303,492.396,20,1591.6,224.3409090909091,571.5,-417.35,411.0
subject_1785147752452,20260727,212205,304,494.013,20,1615.8,218.88636363636363,593.5,-407.70000000000005,400.0
subject_1785147752452,20260727,212205,305,495.661,19,1498.8,208.95454545454547,579.0,-386.1,370.0
subject_1785147752452,20260727,212205,306,497.246,20,1589.8000000000002,204.63636363636363,582.5,-385.29999999999995,382.5
subject_1785147752452,20260727,212205,307,498.863,20,1713.5,201.75,578.5,-394.4,378.75
subject_1785147752452,20260727,212205,308,500.48,20,1622.6,199.5909090909091,526.0,-386.4,390.5
subject_1785147752452,20260727,212205,309,502.097,20,1620.5,190.3409090909091,579.5,-375.0,389.25
subject_1785147752452,20260727,212205,310,503.714,20,1654.6000000000001,220.52272727272728,576.0,-425.65,416.5
subject_1785147752452,20260727,212205,311,505.331,20,1521.3000000000002,214.1590909090909,582.5,-383.65,402.0
subject_1785147752452,20260727,212205,312,506.948,20,1589.8,194.38636363636363,602.5,-359.75,379.75
subject_1785147752452,20260727,212205,313,508.565,20,1571.0,200.86363636363637,591.5,-374.15,401.5
subject_1785147752452,20260727,212205,314,510.182,20,1612.0,209.3409090909091,580.0,-376.25,394.5
subject_1785147752452,20260727,212205,315,511.799,20,1704.4,204.5,568.5,-403.55,394.5
subject_1785147752452,20260727,212205,316,513.416,20,1966.6,177.9318181818182,566.0,-404.29999999999995,423.5
subject_1785147752452,20260727,212205,317,515.033,20,2152.0,197.79545454545456,569.5,-433.25,390.75
subject_1785147752452,20260727,212205,318,516.65,20,1913.2,180.72727272727275,594.0,-371.2,373.75
subject_1785147752452,20260727,212205,319,518.267,20,1743.8999999999999,151.0681818181818,552.0,-330.04999999999995,287.75
subject_1785147752452,20260727,212205,320,519.884,20,2124.9,175.02272727272725,548.0,-385.6,350.0
subject_1785147752452,20260727,212205,321,521.501,20,2137.8999999999996,201.45454545454544,634.5,-380.0,368.25
subject_1785147752452,20260727,212205,322,523.118,20,2021.9,155.5909090909091,602.5,-364.85,338.25
subject_1785147752452,20260727,212205,323,524.734,20,1937.1,153.4090909090909,590.0,-333.4,369.5
subject_1785147752452,20260727,212205,324,526.351,20,2027.6000000000001,138.6818181818182,502.5,-314.55,342.75
subject_1785147752452,20260727,212205,325,527.968,19,1973.6000000000001,131.95454545454547,487.0,-301.4,328.5
subject_1785147752452,20260727,212205,326,529.585,19,1909.8000000000002,146.95454545454547,500.0,-277.4,312.0
subject_1785147752452,20260727,212205,327,531.202,20,1729.4,200.0909090909091,609.5,-374.25,410.25
subject_1785147752452,20260727,212205,328,532.819,20,1704.0,202.38636363636363,566.5,-411.05,386.5
subject_1785147752452,20260727,212205,329,534.436,20,1703.8000000000002,201.5681818181818,576.5,-402.4,390.25
subject_1785147752452,20260727,212205,330,536.052,20,1736.1999999999998,201.6818181818182,660.0,-413.8,416.75
subject_1785147752452,20260727,212205,331,537.669,20,1678.6,208.52272727272725,588.5,-410.25,393.75
subject_1785147752452,20260727,212205,332,539.286,20,1500.7,193.9090909090909,572.5,-386.65,382.75
subject_1785147752452,20260727,212205,333,540.903,20,1799.6999999999998,192.36363636363637,519.5,-412.3,366.75
subject_1785147752452,20260727,212205,334,542.52,20,1783.6000000000001,190.54545454545456,552.0,-421.2,394.25
subject_1785147752452,20260727,212205,335,544.137,20,1775.1,197.63636363636363,574.5,-414.45000000000005,394.0
subject_1785147752452,20260727,212205,336,545.753,20,1743.3000000000002,199.86363636363637,543.5,-430.05,404.75
subject_1785147752452,20260727,212205,337,547.37,20,1726.2,197.72727272727272,585.0,-422.5,389.25
subject_1785147752452,20260727,212205,338,548.987,20,1754.4,190.6818181818182,626.0,-387.15,402.0
subject_1785147752452,20260727,212205,339,550.604,20,1805.6999999999998,174.79545454545453,561.0,-398.54999999999995,363.75
subject_1785147752452,20260727,212205,340,552.221,18,1776.0,193.38636363636363,518.0,-405.95000000000005,385.25
subject_1785147752452,20260727,212205,341,553.838,20,1652.8,207.4090909090909,547.5,-402.7,411.0
subject_1785147752452,20260727,212205,342,555.455,20,1772.1,213.38636363636363,543.0,-434.6,413.75
subject_1785147752452,20260727,212205,343,557.072,20,1712.2,197.72727272727272,548.5,-399.3,398.25
subject_1785147752452,20260727,212205,344,558.689,20,1766.1000000000001,217.0681818181818,557.0,-456.9,415.0
subject_1785147752452,20260727,212205,345,560.305,20,1877.4,200.47727272727272,585.0,-444.85,400.75
subject_1785147752452,20260727,212205,346,561.922,20,1723.1000000000001,216.0681818181818,584.0,-436.2,415.25
subject_1785147752452,20260727,212205,347,563.539,20,1720.8999999999999,209.36363636363637,542.5,-440.1,406.75
subject_1785147752452,20260727,212205,348,565.156,19,1678.6,199.77272727272728,533.0,-407.6,407.0
subject_1785147752452,20260727,212205,349,566.773,19,1731.4,216.4090909090909,578.0,-439.3,431.0
subject_1785147752452,20260727,212205,350,568.39,20,1832.2999999999997,216.5,584.0,-472.5,428.25
subject_1785147752452,20260727,212205,351,570.007,20,1761.2999999999997,198.1818181818182,544.0,-426.15,384.25
subject_1785147752452,20260727,212205,352,571.624,20,1833.2999999999997,202.88636363636363,577.5,-432.9,385.25
subject_1785147752452,20260727,212205,353,573.24,20,1650.0,211.25,612.5,-424.85,412.75
subject_1785147752452,20260727,212205,354,574.857,20,1749.6999999999998,209.6818181818182,605.5,-448.54999999999995,425.75
subject_1785147752452,20260727,212205,355,576.474,20,1580.0,210.13636363636363,570.5,-421.5,414.5
subject_1785147752452,20260727,212205,356,578.091,20,1688.3000000000002,206.09090909090907,546.0,-433.35,410.75
subject_1785147752452,20260727,212205,357,579.708,20,1672.8000000000002,208.0681818181818,568.0,-418.9,403.5
subject_1785147752452,20260727,212205,358,581.325,20,1549.1999999999998,200.1818181818182,514.5,-391.8,377.25
subject_1785147752452,20260727,212205,359,582.941,20,1551.6,207.5681818181818,597.0,-410.45000000000005,422.0
subject_1785147752452,20260727,212205,360,584.558,20,1482.2,202.79545454545456,597.0,-365.54999999999995,413.0
subject_1785147752452,20260727,212205,361,586.175,20,1577.3,199.70454545454544,553.0,-378.3,387.25
subject_1785147752452,20260727,212205,362,587.792,20,1653.1000000000001,184.4090909090909,606.0,-369.20000000000005,372.0
subject_1785147752452,20260727,212205,363,589.409,20,1428.2,201.9090909090909,559.0,-390.3,395.25
subject_1785147752452,20260727,212205,364,591.025,19,1588.8,179.5909090909091,528.0,-354.5,341.0
subject_1785147752452,20260727,212205,365,592.642,20,1397.0,180.5681818181818,537.5,-340.7,354.5
subject_1785147752452,20260727,212205,366,594.259,20,1467.0,199.27272727272728,542.0,-380.55,371.75
subject_1785147752452,20260727,212205,367,595.876,20,1420.8,196.79545454545456,531.5,-381.9,375.75
subject_1785147752452,20260727,212205,368,597.493,20,1608.6,197.6818181818182,552.0,-410.2,401.25
subject_1785147752452,20260727,212205,369,599.11,20,1547.8999999999999,177.61363636363637,498.5,-367.8,335.25
subject_1785147752452,20260727,212205,370,600.727,20,1599.5,187.25,523.5,-367.35,343.5
subject_1785147752452,20260727,212205,371,602.343,20,1573.2,175.45454545454544,529.0,-358.85,309.0
subject_1785147752452,20260727,212205,372,603.96,20,1575.0,180.36363636363637,502.0,-382.70000000000005,322.0
subject_1785147752452,20260727,212205,373,605.577,20,1561.5,181.5,551.5,-366.1,351.5
subject_1785147752452,20260727,212205,374,607.194,20,1569.5,172.6818181818182,525.0,-373.75,324.75
subject_1785147752452,20260727,212205,375,608.842,19,1713.2,190.0909090909091,629.0,-386.6,382.0
subject_1785147752452,20260727,212205,376,610.427,20,1489.0,165.5,510.0,-359.20000000000005,322.25
subject_1785147752452,20260727,212205,377,612.044,20,1793.3000000000002,188.9090909090909,603.0,-376.70000000000005,372.25
subject_1785147752452,20260727,212205,378,613.661,20,1742.7,186.11363636363637,625.0,-398.45000000000005,358.75
subject_1785147752452,20260727,212205,379,615.278,20,1441.7,167.5681818181818,589.5,-295.4,329.25
subject_1785147752452,20260727,212205,380,616.895,20,1618.0,181.13636363636363,615.5,-350.85,331.75
subject_1785147752452,20260727,212205,381,618.512,20,1723.0,170.6590909090909,573.0,-344.5,315.0
subject_1785147752452,20260727,212205,382,620.129,20,1757.7000000000003,162.09090909090907,577.0,-322.1,321.0
subject_1785147752452,20260727,212205,383,621.745,20,1726.1,174.0,631.5,-343.9,336.5
subject_1785147752452,20260727,212205,384,623.362,20,1771.1000000000001,166.54545454545453,623.0,-355.65,333.0
subject_1785147752452,20260727,212205,385,624.979,20,1848.9,136.6590909090909,492.0,-313.45,279.0
subject_1785147752452,20260727,212205,386,626.596,20,1551.4,178.1818181818182,610.5,-335.25,333.75
subject_1785147752452,20260727,212205,387,628.213,20,1400.8,155.8181818181818,526.5,-282.3,293.5
subject_1785147752452,20260727,212205,388,629.83,20,1452.5,176.79545454545456,609.0,-303.55,329.25
subject_1785147752452,20260727,212205,389,631.447,20,1719.7999999999997,153.77272727272725,527.5,-302.1,288.5
subject_1785147752452,20260727,212205,390,633.064,20,1660.2000000000003,163.5909090909091,584.5,-313.55,315.25
subject_1785147752452,20260727,212205,391,634.68,20,1679.6,173.04545454545456,592.0,-330.5,322.5
subject_1785147752452,20260727,212205,392,636.297,20,1802.0,160.0909090909091,594.0,-346.55,317.75
subject_1785147752452,20260727,212205,393,637.914,20,1615.0,174.72727272727275,566.5,-348.75,342.75
subject_1785147752452,20260727,212205,394,639.531,20,1594.1,182.95454545454544,555.5,-340.15,351.25
subject_1785147752452,20260727,212205,395,641.148,20,1601.1,170.61363636363637,597.0,-317.5,338.5
subject_1785147752452,20260727,212205,396,642.765,20,1563.9,183.22727272727275,624.0,-333.65,360.5
subject_1785147752452,20260727,212205,397,644.413,19,1561.4,184.4090909090909,651.0,-338.0,360.5
subject_1785147752452,20260727,212205,398,645.998,20,1603.0,164.29545454545456,545.5,-320.15,309.25
subject_1785147752452,20260727,212205,399,647.615,20,1552.8000000000002,177.0681818181818,578.0,-329.70000000000005,324.25
subject_1785147752452,20260727,212205,400,649.232,20,1099.8000000000002,151.54545454545453,484.0,-263.70000000000005,283.0
subject_1785147752452,20260727,212205,401,650.849,19,1753.0,196.1818181818182,570.0,-384.2,375.0
subject_1785147752452,20260727,212205,402,652.466,20,1692.2,183.5909090909091,618.5,-337.25,371.0
subject_1785147752452,20260727,212205,403,654.083,20,1911.9,192.02272727272728,622.0,-403.2,380.5
subject_1785147752452,20260727,212205,404,655.7,20,1934.5,209.70454545454544,606.0,-448.9,393.25
subject_1785147752452,20260727,212205,405,657.316,20,1574.0,191.52272727272728,601.0,-369.5,372.0
subject_1785147752452,20260727,212205,406,658.933,20,2055.9,175.09090909090907,597.5,-359.75,355.75
subject_1785147752452,20260727,212205,407,660.55,20,1753.5,165.97727272727272,591.5,-355.5,326.25
subject_1785147752452,20260727,212205,408,662.167,20,1717.3000000000002,163.29545454545456,564.5,-327.1,335.25
subject_1785147752452,20260727,212205,409,663.784,20,1836.2000000000003,166.63636363636363,600.0,-321.45000000000005,350.75
subject_1785147752452,20260727,212205,410,665.4,20,1916.6,157.1818181818182,601.0,-342.0,332.25
subject_1785147752452,20260727,212205,411,667.017,20,1719.9,155.5909090909091,583.5,-306.35,328.0
subject_1785147752452,20260727,212205,412,668.634,20,1816.1,150.1590909090909,567.0,-313.4,349.25
subject_1785147752452,20260727,212205,413,670.251,20,1519.8,150.4090909090909,573.5,-290.1,338.0
subject_1785147752452,20260727,212205,414,671.868,20,1544.5,173.38636363636363,608.5,-294.0,351.5
subject_1785147752452,20260727,212205,415,673.485,20,1525.0,148.54545454545456,623.0,-289.45000000000005,343.0
subject_1785147752452,20260727,212205,416,675.102,20,1684.8,159.4090909090909,571.5,-279.2,349.0
